c09e2c10-1c70-11ea-9e3a-54bf6468a79d,rocket,0.0142
c09e2c11-1c70-11ea-8696-54bf6468a79d,willow_tree,0.0118
c09e5302-1c70-11ea-8c86-54bf6468a79d,cloud,0.0103
c09e5303-1c70-11ea-910f-54bf6468a79d,willow_tree,0.0125
c09e79f0-1c70-11ea-88ab-54bf6468a79d,palm_tree,0.0126
c09e79f1-1c70-11ea-bc6b-54bf6468a79d,telephone,0.0096
c09e79f2-1c70-11ea-a0dc-54bf6468a79d,can,0.0112
c09ea0ee-1c70-11ea-95bd-54bf6468a79d,telephone,0.0157
c09ea0ef-1c70-11ea-a9a2-54bf6468a79d,apple,0.0136
c09ec7e2-1c70-11ea-ab25-54bf6468a79d,raccoon,0.0169
c09ec7e3-1c70-11ea-8e02-54bf6468a79d,couch,0.0235
c09ec7e4-1c70-11ea-97c5-54bf6468a79d,pear,0.0115
c09eeecc-1c70-11ea-beaa-54bf6468a79d,lamp,0.0109
c09eeecd-1c70-11ea-801a-54bf6468a79d,otter,0.0168
c09f15cc-1c70-11ea-aa92-54bf6468a79d,kangaroo,0.0171
c09f15cd-1c70-11ea-bc2c-54bf6468a79d,cup,0.0111
c09f3cc0-1c70-11ea-b5c0-54bf6468a79d,sea,0.0162
c09f3cc1-1c70-11ea-b09a-54bf6468a79d,tiger,0.0134
c09f3cc2-1c70-11ea-b486-54bf6468a79d,leopard,0.022
c09f63b6-1c70-11ea-a4ed-54bf6468a79d,trout,0.016
c09f63b7-1c70-11ea-b322-54bf6468a79d,flatfish,0.0133
c09f8aac-1c70-11ea-98f2-54bf6468a79d,crocodile,0.018
c09f8aad-1c70-11ea-8975-54bf6468a79d,poppy,0.0131
c09fb1a4-1c70-11ea-9c2d-54bf6468a79d,cup,0.0155
c09fb1a5-1c70-11ea-ac14-54bf6468a79d,bowl,0.0111
c09fb1a6-1c70-11ea-8c92-54bf6468a79d,cockroach,0.017
c09fd89c-1c70-11ea-937c-54bf6468a79d,crab,0.0115
c09fd89d-1c70-11ea-be47-54bf6468a79d,elephant,0.0087
c09fd89e-1c70-11ea-8426-54bf6468a79d,bee,0.009
c09fff86-1c70-11ea-931b-54bf6468a79d,otter,0.015
c09fff87-1c70-11ea-b352-54bf6468a79d,flatfish,0.0122
c0a02680-1c70-11ea-b66d-54bf6468a79d,ray,0.0102
c0a02681-1c70-11ea-bd3f-54bf6468a79d,camel,0.0099
c0a04d7a-1c70-11ea-80ca-54bf6468a79d,man,0.0159
c0a04d7b-1c70-11ea-9295-54bf6468a79d,fox,0.0148
c0a04d7c-1c70-11ea-b123-54bf6468a79d,tiger,0.0125
c0a0746e-1c70-11ea-a66e-54bf6468a79d,dinosaur,0.0194
c0a0746f-1c70-11ea-bb52-54bf6468a79d,willow_tree,0.0171
c0a09b62-1c70-11ea-b6ce-54bf6468a79d,leopard,0.0294
c0a09b63-1c70-11ea-95d2-54bf6468a79d,tractor,0.0174
c0a0c25a-1c70-11ea-a479-54bf6468a79d,elephant,0.0139
c0a0c25b-1c70-11ea-8119-54bf6468a79d,train,0.0188
c0a0c25c-1c70-11ea-96d3-54bf6468a79d,rabbit,0.012
c0a0e94c-1c70-11ea-915f-54bf6468a79d,bowl,0.0122
c0a0e94d-1c70-11ea-928d-54bf6468a79d,wardrobe,0.0127
c0a11040-1c70-11ea-bd9d-54bf6468a79d,tulip,0.0117
c0a11041-1c70-11ea-942a-54bf6468a79d,trout,0.0133
c0a11042-1c70-11ea-9baf-54bf6468a79d,plain,0.0155
c0a13738-1c70-11ea-8e55-54bf6468a79d,train,0.0141
c0a13739-1c70-11ea-90d6-54bf6468a79d,streetcar,0.0108
c0a15e2c-1c70-11ea-9996-54bf6468a79d,cloud,0.0157
c0a15e2d-1c70-11ea-ba97-54bf6468a79d,wolf,0.0129
c0a18524-1c70-11ea-acb1-54bf6468a79d,elephant,0.0138
c0a18525-1c70-11ea-8476-54bf6468a79d,shrew,0.0126
c0a18526-1c70-11ea-8969-54bf6468a79d,skunk,0.01
c0a1ac18-1c70-11ea-a1bd-54bf6468a79d,woman,0.0115
c0a1ac19-1c70-11ea-bd4c-54bf6468a79d,bed,0.0113
c0a1d30c-1c70-11ea-bc62-54bf6468a79d,bee,0.0228
c0a1d30d-1c70-11ea-bfc8-54bf6468a79d,motorcycle,0.0081
c0a1d30e-1c70-11ea-a766-54bf6468a79d,lamp,0.0135
c0a1fa06-1c70-11ea-9fa3-54bf6468a79d,raccoon,0.0124
c0a1fa07-1c70-11ea-a509-54bf6468a79d,road,0.0108
c0a220f6-1c70-11ea-a169-54bf6468a79d,beaver,0.0156
c0a220f7-1c70-11ea-92da-54bf6468a79d,lobster,0.011
c0a247f8-1c70-11ea-b6f4-54bf6468a79d,leopard,0.0097
c0a247f9-1c70-11ea-8587-54bf6468a79d,bed,0.0142
c0a247fa-1c70-11ea-9e34-54bf6468a79d,butterfly,0.0105
c0a26ee2-1c70-11ea-83f2-54bf6468a79d,palm_tree,0.0171
c0a26ee3-1c70-11ea-9ca8-54bf6468a79d,sweet_pepper,0.0099
c0a295da-1c70-11ea-9dde-54bf6468a79d,cloud,0.0131
c0a295db-1c70-11ea-a85e-54bf6468a79d,maple_tree,0.0147
c0a295dc-1c70-11ea-b125-54bf6468a79d,beetle,0.0089
c0a2bcc8-1c70-11ea-90d9-54bf6468a79d,sunflower,0.0148
c0a2bcc9-1c70-11ea-97eb-54bf6468a79d,orchid,0.0108
c0a2e3c2-1c70-11ea-9302-54bf6468a79d,mouse,0.0145
c0a2e3c3-1c70-11ea-886e-54bf6468a79d,lawn_mower,0.0097
c0a30ab8-1c70-11ea-901b-54bf6468a79d,woman,0.0099
c0a30ab9-1c70-11ea-879d-54bf6468a79d,caterpillar,0.0104
c0a30aba-1c70-11ea-958e-54bf6468a79d,pickup_truck,0.0129
c0a331ac-1c70-11ea-b277-54bf6468a79d,man,0.0132
c0a331ad-1c70-11ea-b5e0-54bf6468a79d,bicycle,0.0141
c0a358a2-1c70-11ea-9943-54bf6468a79d,bear,0.013
c0a358a3-1c70-11ea-a778-54bf6468a79d,lawn_mower,0.0148
c0a37f98-1c70-11ea-bdbb-54bf6468a79d,clock,0.018
c0a37f99-1c70-11ea-af72-54bf6468a79d,man,0.0121
c0a37f9a-1c70-11ea-b83c-54bf6468a79d,snake,0.02
c0a3a68c-1c70-11ea-a0d9-54bf6468a79d,plate,0.0089
c0a3a68d-1c70-11ea-969b-54bf6468a79d,rose,0.0179
c0a3cd80-1c70-11ea-9b03-54bf6468a79d,skyscraper,0.0112
c0a3cd81-1c70-11ea-a688-54bf6468a79d,shrew,0.0128
c0a3cd82-1c70-11ea-b9cf-54bf6468a79d,lamp,0.012
c0a3f476-1c70-11ea-922b-54bf6468a79d,forest,0.0156
c0a3f477-1c70-11ea-b571-54bf6468a79d,sweet_pepper,0.0118
c0a41b6c-1c70-11ea-b809-54bf6468a79d,streetcar,0.019
c0a41b6d-1c70-11ea-af7a-54bf6468a79d,mushroom,0.0132
c0a44262-1c70-11ea-a071-54bf6468a79d,clock,0.0132
c0a44263-1c70-11ea-9869-54bf6468a79d,tiger,0.018
c0a44264-1c70-11ea-ac09-54bf6468a79d,otter,0.0148
c0a4695a-1c70-11ea-be24-54bf6468a79d,spider,0.0171
c0a4695b-1c70-11ea-a866-54bf6468a79d,apple,0.0117
c0a4904a-1c70-11ea-b654-54bf6468a79d,castle,0.0116
c0a4904b-1c70-11ea-8912-54bf6468a79d,crocodile,0.0163
c0a4b742-1c70-11ea-84d5-54bf6468a79d,sweet_pepper,0.0111
c0a4b743-1c70-11ea-ae42-54bf6468a79d,worm,0.0143
c0a4b744-1c70-11ea-8881-54bf6468a79d,cockroach,0.0203
c0a4de3e-1c70-11ea-9cb3-54bf6468a79d,lamp,0.0129
c0a4de3f-1c70-11ea-946c-54bf6468a79d,lamp,0.0154
c0a5052c-1c70-11ea-9819-54bf6468a79d,rose,0.0106
c0a5052d-1c70-11ea-893b-54bf6468a79d,apple,0.0173
c0a52c24-1c70-11ea-96be-54bf6468a79d,crocodile,0.0137
c0a52c25-1c70-11ea-888a-54bf6468a79d,ray,0.0099
c0a52c26-1c70-11ea-becb-54bf6468a79d,shrew,0.0128
c0a55318-1c70-11ea-ba92-54bf6468a79d,dinosaur,0.014
c0a55319-1c70-11ea-a357-54bf6468a79d,seal,0.0145
c0a57a0c-1c70-11ea-9811-54bf6468a79d,telephone,0.0172
c0a57a0d-1c70-11ea-8374-54bf6468a79d,mouse,0.012
c0a57a0e-1c70-11ea-8838-54bf6468a79d,worm,0.0089
c0a5a108-1c70-11ea-aa48-54bf6468a79d,plain,0.0123
c0a5a109-1c70-11ea-bccd-54bf6468a79d,clock,0.0089
c0a5c7f8-1c70-11ea-a76f-54bf6468a79d,bed,0.0129
c0a5c7f9-1c70-11ea-aa12-54bf6468a79d,beaver,0.0137
c0a5eeee-1c70-11ea-a223-54bf6468a79d,trout,0.0104
c0a5eeef-1c70-11ea-9d0d-54bf6468a79d,willow_tree,0.0116
c0a5eef0-1c70-11ea-80b6-54bf6468a79d,bear,0.0125
c0a615e4-1c70-11ea-90e6-54bf6468a79d,butterfly,0.013
c0a615e5-1c70-11ea-ba8b-54bf6468a79d,kangaroo,0.014
c0a63cd8-1c70-11ea-93d2-54bf6468a79d,plain,0.0157
c0a63cd9-1c70-11ea-b539-54bf6468a79d,flatfish,0.014
c0a63cda-1c70-11ea-95fd-54bf6468a79d,sweet_pepper,0.0127
c0a663d0-1c70-11ea-8972-54bf6468a79d,mountain,0.0182
c0a663d1-1c70-11ea-88d4-54bf6468a79d,castle,0.0165
c0a68ac2-1c70-11ea-864f-54bf6468a79d,television,0.0111
c0a68ac3-1c70-11ea-a2ff-54bf6468a79d,crocodile,0.0119
c0a6b1b8-1c70-11ea-8517-54bf6468a79d,beaver,0.0133
c0a6b1b9-1c70-11ea-b564-54bf6468a79d,caterpillar,0.0115
c0a6b1ba-1c70-11ea-ae14-54bf6468a79d,bicycle,0.0121
c0a6d8ae-1c70-11ea-9b1b-54bf6468a79d,bowl,0.0113
c0a6d8af-1c70-11ea-b803-54bf6468a79d,lawn_mower,0.0106
c0a6ffa2-1c70-11ea-a364-54bf6468a79d,caterpillar,0.0152
c0a6ffa3-1c70-11ea-8023-54bf6468a79d,road,0.0139
c0a6ffa4-1c70-11ea-a276-54bf6468a79d,motorcycle,0.0135
c0a72698-1c70-11ea-bc6f-54bf6468a79d,sea,0.0134
c0a72699-1c70-11ea-950a-54bf6468a79d,pine_tree,0.0139
c0a74d8c-1c70-11ea-9117-54bf6468a79d,chimpanzee,0.0145
c0a74d8d-1c70-11ea-bcf2-54bf6468a79d,beetle,0.0125
c0a77482-1c70-11ea-8fd5-54bf6468a79d,television,0.0125
c0a77483-1c70-11ea-a6d1-54bf6468a79d,rocket,0.0116
c0a77484-1c70-11ea-ba51-54bf6468a79d,lion,0.0125
c0a79b78-1c70-11ea-833e-54bf6468a79d,lawn_mower,0.0127
c0a79b79-1c70-11ea-be80-54bf6468a79d,aquarium_fish,0.0196
c0a7c26e-1c70-11ea-bdbd-54bf6468a79d,lizard,0.0136
c0a7c26f-1c70-11ea-8de1-54bf6468a79d,wardrobe,0.0132
c0a7e966-1c70-11ea-9534-54bf6468a79d,bowl,0.0134
c0a7e967-1c70-11ea-832f-54bf6468a79d,tiger,0.0216
c0a7e968-1c70-11ea-a224-54bf6468a79d,caterpillar,0.0146
c0a81058-1c70-11ea-81d4-54bf6468a79d,tractor,0.0149
c0a81059-1c70-11ea-b674-54bf6468a79d,wardrobe,0.0117
c0a8374c-1c70-11ea-9c12-54bf6468a79d,forest,0.0203
c0a8374d-1c70-11ea-a619-54bf6468a79d,camel,0.0109
c0a8374e-1c70-11ea-a880-54bf6468a79d,train,0.0138
c0a85e42-1c70-11ea-b9a4-54bf6468a79d,camel,0.0148
c0a85e43-1c70-11ea-98f6-54bf6468a79d,sweet_pepper,0.0099
c0a88536-1c70-11ea-bd69-54bf6468a79d,rabbit,0.0128
c0a88537-1c70-11ea-845c-54bf6468a79d,clock,0.0102
c0a88538-1c70-11ea-be8b-54bf6468a79d,man,0.016
c0a8ac2e-1c70-11ea-a361-54bf6468a79d,baby,0.0129
c0a8ac2f-1c70-11ea-8d30-54bf6468a79d,bus,0.0144
c0a8d322-1c70-11ea-8822-54bf6468a79d,dolphin,0.0162
c0a8d323-1c70-11ea-9698-54bf6468a79d,cloud,0.0144
c0a8d324-1c70-11ea-a92b-54bf6468a79d,worm,0.0115
c0a8fa18-1c70-11ea-a94b-54bf6468a79d,chimpanzee,0.0137
c0a8fa19-1c70-11ea-bc6f-54bf6468a79d,bed,0.0103
c0a9210c-1c70-11ea-96fb-54bf6468a79d,maple_tree,0.0122
c0a9210d-1c70-11ea-a9db-54bf6468a79d,crab,0.0106
c0a94810-1c70-11ea-b3ef-54bf6468a79d,snake,0.0109
c0a94811-1c70-11ea-835a-54bf6468a79d,sea,0.0136
c0a94812-1c70-11ea-88cd-54bf6468a79d,pickup_truck,0.0134
c0a96efa-1c70-11ea-9820-54bf6468a79d,mouse,0.0201
c0a96efb-1c70-11ea-9185-54bf6468a79d,ray,0.0143
c0a995ee-1c70-11ea-b26a-54bf6468a79d,mouse,0.0128
c0a995ef-1c70-11ea-84cf-54bf6468a79d,pine_tree,0.0154
c0a995f0-1c70-11ea-98f1-54bf6468a79d,dolphin,0.0112
c0a9bce4-1c70-11ea-897b-54bf6468a79d,cockroach,0.0169
c0a9bce5-1c70-11ea-9a6b-54bf6468a79d,rose,0.0118
c0a9e3d8-1c70-11ea-b464-54bf6468a79d,baby,0.0122
c0a9e3d9-1c70-11ea-abc2-54bf6468a79d,pickup_truck,0.0143
c0aa0acc-1c70-11ea-8f14-54bf6468a79d,tulip,0.0137
c0aa0acd-1c70-11ea-8ee7-54bf6468a79d,plain,0.0139
c0aa0ace-1c70-11ea-b64d-54bf6468a79d,train,0.0155
c0aa31c2-1c70-11ea-895b-54bf6468a79d,television,0.0112
c0aa31c3-1c70-11ea-95c1-54bf6468a79d,lamp,0.0137
c0aa58b6-1c70-11ea-ab7d-54bf6468a79d,woman,0.0113
c0aa58b7-1c70-11ea-8c36-54bf6468a79d,hamster,0.0139
c0aa7fae-1c70-11ea-a472-54bf6468a79d,leopard,0.0125
c0aa7faf-1c70-11ea-b7b3-54bf6468a79d,chair,0.0092
c0aa7fb0-1c70-11ea-8953-54bf6468a79d,sea,0.0132
c0aaa6a6-1c70-11ea-b115-54bf6468a79d,beetle,0.0186
c0aaa6a7-1c70-11ea-bb67-54bf6468a79d,road,0.0144
c0aacd98-1c70-11ea-806e-54bf6468a79d,mushroom,0.0098
c0aacd99-1c70-11ea-a916-54bf6468a79d,keyboard,0.014
c0aacd9a-1c70-11ea-9887-54bf6468a79d,keyboard,0.0114
c0aaf492-1c70-11ea-8094-54bf6468a79d,streetcar,0.0118
c0aaf493-1c70-11ea-869e-54bf6468a79d,baby,0.0096
c0ab1b86-1c70-11ea-9f36-54bf6468a79d,boy,0.0114
c0ab1b87-1c70-11ea-a0ec-54bf6468a79d,mountain,0.0182
c0ab4278-1c70-11ea-afdf-54bf6468a79d,elephant,0.0134
c0ab4279-1c70-11ea-80d3-54bf6468a79d,worm,0.012
c0ab427a-1c70-11ea-b3d6-54bf6468a79d,rose,0.01
c0ab696e-1c70-11ea-bfcd-54bf6468a79d,chimpanzee,0.0114
c0ab696f-1c70-11ea-8862-54bf6468a79d,butterfly,0.0141
c0ab9064-1c70-11ea-920f-54bf6468a79d,mountain,0.0121
c0ab9065-1c70-11ea-9da7-54bf6468a79d,tractor,0.0132
c0abb75c-1c70-11ea-8e20-54bf6468a79d,crocodile,0.0118
c0abb75d-1c70-11ea-8892-54bf6468a79d,bowl,0.0116
c0abb75e-1c70-11ea-bce6-54bf6468a79d,orchid,0.01
c0abde4c-1c70-11ea-8d97-54bf6468a79d,cloud,0.0119
c0abde4d-1c70-11ea-b453-54bf6468a79d,orange,0.0113
c0ac0542-1c70-11ea-86be-54bf6468a79d,willow_tree,0.0105
c0ac0543-1c70-11ea-9cd9-54bf6468a79d,crocodile,0.018
c0ac0544-1c70-11ea-a695-54bf6468a79d,bear,0.011
c0ac2c36-1c70-11ea-bafa-54bf6468a79d,orchid,0.0117
c0ac2c37-1c70-11ea-a411-54bf6468a79d,sea,0.0145
c0ac532c-1c70-11ea-b980-54bf6468a79d,couch,0.0122
c0ac532d-1c70-11ea-89e6-54bf6468a79d,snail,0.014
c0ac7a1c-1c70-11ea-8f0f-54bf6468a79d,lobster,0.0114
c0ac7a1d-1c70-11ea-be1a-54bf6468a79d,can,0.0118
c0ac7a1e-1c70-11ea-b0a9-54bf6468a79d,plate,0.0121
c0aca11c-1c70-11ea-9576-54bf6468a79d,cattle,0.0192
c0aca11d-1c70-11ea-ac4f-54bf6468a79d,tank,0.0134
c0acc80c-1c70-11ea-892c-54bf6468a79d,possum,0.0115
c0acc80d-1c70-11ea-89c5-54bf6468a79d,forest,0.0147
c0acc80e-1c70-11ea-b3ff-54bf6468a79d,train,0.0114
c0acef02-1c70-11ea-be4f-54bf6468a79d,mouse,0.0146
c0acef03-1c70-11ea-8266-54bf6468a79d,spider,0.0277
c0ad15f6-1c70-11ea-8d60-54bf6468a79d,apple,0.0125
c0ad15f7-1c70-11ea-a19b-54bf6468a79d,willow_tree,0.013
c0ad3cee-1c70-11ea-b0c6-54bf6468a79d,possum,0.017
c0ad3cef-1c70-11ea-8b62-54bf6468a79d,trout,0.0102
c0ad3cf0-1c70-11ea-9b82-54bf6468a79d,worm,0.0237
c0ad63de-1c70-11ea-867f-54bf6468a79d,pear,0.0109
c0ad63df-1c70-11ea-b559-54bf6468a79d,lizard,0.0154
c0ad8ada-1c70-11ea-8952-54bf6468a79d,bus,0.0128
c0ad8adb-1c70-11ea-91bc-54bf6468a79d,aquarium_fish,0.012
c0adb1cc-1c70-11ea-9f81-54bf6468a79d,shrew,0.0163
c0adb1cd-1c70-11ea-b77e-54bf6468a79d,camel,0.0135
c0adb1ce-1c70-11ea-ab59-54bf6468a79d,road,0.0124
c0add8c2-1c70-11ea-bdd8-54bf6468a79d,cockroach,0.0117
c0add8c3-1c70-11ea-9922-54bf6468a79d,dolphin,0.0136
c0add8c4-1c70-11ea-a840-54bf6468a79d,crab,0.0107
c0adffb6-1c70-11ea-8db1-54bf6468a79d,squirrel,0.0117
c0adffb7-1c70-11ea-b01e-54bf6468a79d,turtle,0.0171
c0ae26ae-1c70-11ea-98c4-54bf6468a79d,tiger,0.0113
c0ae26af-1c70-11ea-b79b-54bf6468a79d,chimpanzee,0.0129
c0ae4da4-1c70-11ea-bd1e-54bf6468a79d,trout,0.014
c0ae4da5-1c70-11ea-bf96-54bf6468a79d,trout,0.0118
c0ae7498-1c70-11ea-a816-54bf6468a79d,plate,0.0113
c0ae7499-1c70-11ea-942f-54bf6468a79d,cup,0.0115
c0ae9b8c-1c70-11ea-9ab4-54bf6468a79d,couch,0.0111
c0ae9b8d-1c70-11ea-9dc6-54bf6468a79d,cattle,0.0143
c0ae9b8e-1c70-11ea-8774-54bf6468a79d,baby,0.0136
c0aec282-1c70-11ea-aff6-54bf6468a79d,hamster,0.0082
c0aec283-1c70-11ea-aa27-54bf6468a79d,flatfish,0.0088
c0aee978-1c70-11ea-8906-54bf6468a79d,palm_tree,0.0123
c0aee979-1c70-11ea-a278-54bf6468a79d,turtle,0.0164
c0af1074-1c70-11ea-8bb1-54bf6468a79d,girl,0.0127
c0af1075-1c70-11ea-a455-54bf6468a79d,baby,0.0116
c0af1076-1c70-11ea-8751-54bf6468a79d,bus,0.0135
c0af3764-1c70-11ea-8144-54bf6468a79d,chair,0.0118
c0af3765-1c70-11ea-89c9-54bf6468a79d,bee,0.0099
c0af5e58-1c70-11ea-898f-54bf6468a79d,beetle,0.0105
c0af5e59-1c70-11ea-b6b8-54bf6468a79d,baby,0.013
c0af5e5a-1c70-11ea-afef-54bf6468a79d,camel,0.0142
c0af8558-1c70-11ea-b28c-54bf6468a79d,otter,0.0219
c0af8559-1c70-11ea-9fff-54bf6468a79d,whale,0.0102
c0afac42-1c70-11ea-aafb-54bf6468a79d,bus,0.0139
c0afac43-1c70-11ea-9ff6-54bf6468a79d,lizard,0.0143
c0afd338-1c70-11ea-bd25-54bf6468a79d,plate,0.0134
c0afd339-1c70-11ea-af3d-54bf6468a79d,forest,0.0148
c0afd33a-1c70-11ea-ac4f-54bf6468a79d,porcupine,0.0151
c0affa2e-1c70-11ea-82aa-54bf6468a79d,mouse,0.0121
c0affa2f-1c70-11ea-b40f-54bf6468a79d,pickup_truck,0.0141
c0b02124-1c70-11ea-a5b1-54bf6468a79d,turtle,0.0204
c0b02125-1c70-11ea-8da1-54bf6468a79d,squirrel,0.0177
c0b02126-1c70-11ea-b081-54bf6468a79d,turtle,0.0092
c0b04818-1c70-11ea-8848-54bf6468a79d,apple,0.014
c0b04819-1c70-11ea-a714-54bf6468a79d,bear,0.0153
c0b06f0c-1c70-11ea-9aa4-54bf6468a79d,dinosaur,0.01
c0b06f0d-1c70-11ea-b411-54bf6468a79d,bridge,0.0109
c0b06f0e-1c70-11ea-8d35-54bf6468a79d,wardrobe,0.0155
c0b09602-1c70-11ea-ab0a-54bf6468a79d,dolphin,0.0144
c0b09603-1c70-11ea-ae09-54bf6468a79d,wardrobe,0.0134
c0b0bcf8-1c70-11ea-9343-54bf6468a79d,lion,0.0118
c0b0bcf9-1c70-11ea-9efe-54bf6468a79d,couch,0.0136
c0b0bcfa-1c70-11ea-8aeb-54bf6468a79d,oak_tree,0.0156
c0b0e3ee-1c70-11ea-aa70-54bf6468a79d,cloud,0.0127
c0b0e3ef-1c70-11ea-b69e-54bf6468a79d,castle,0.0155
c0b10ae2-1c70-11ea-b49e-54bf6468a79d,orange,0.0114
c0b10ae3-1c70-11ea-b8fe-54bf6468a79d,lawn_mower,0.0109
c0b10ae4-1c70-11ea-b22c-54bf6468a79d,pine_tree,0.0119
c0b131d8-1c70-11ea-86ff-54bf6468a79d,hamster,0.0114
c0b131d9-1c70-11ea-a06b-54bf6468a79d,crab,0.0113
c0b158cc-1c70-11ea-b7f6-54bf6468a79d,bear,0.0108
c0b158cd-1c70-11ea-b1ed-54bf6468a79d,oak_tree,0.015
c0b158ce-1c70-11ea-b71a-54bf6468a79d,plate,0.0222
c0b17fc6-1c70-11ea-9ad8-54bf6468a79d,tiger,0.0144
c0b17fc7-1c70-11ea-9e6b-54bf6468a79d,keyboard,0.0156
c0b1a6b6-1c70-11ea-ab4a-54bf6468a79d,cloud,0.0108
c0b1a6b7-1c70-11ea-8580-54bf6468a79d,telephone,0.0104
c0b1cdae-1c70-11ea-8e68-54bf6468a79d,porcupine,0.0097
c0b1cdaf-1c70-11ea-90c4-54bf6468a79d,snake,0.0162
c0b1cdb0-1c70-11ea-856e-54bf6468a79d,cockroach,0.0121
c0b1f4a2-1c70-11ea-952d-54bf6468a79d,maple_tree,0.0125
c0b1f4a3-1c70-11ea-8f2f-54bf6468a79d,pickup_truck,0.0138
c0b21b98-1c70-11ea-8d81-54bf6468a79d,motorcycle,0.0104
c0b21b99-1c70-11ea-83ef-54bf6468a79d,lobster,0.0128
c0b21b9a-1c70-11ea-b900-54bf6468a79d,shrew,0.0127
c0b2428c-1c70-11ea-9621-54bf6468a79d,otter,0.0113
c0b2428d-1c70-11ea-815c-54bf6468a79d,train,0.0121
c0b26982-1c70-11ea-b092-54bf6468a79d,porcupine,0.0093
c0b26983-1c70-11ea-94ae-54bf6468a79d,clock,0.0116
c0b26984-1c70-11ea-90a0-54bf6468a79d,squirrel,0.0137
c0b29078-1c70-11ea-a17a-54bf6468a79d,raccoon,0.0167
c0b29079-1c70-11ea-b20b-54bf6468a79d,cattle,0.0097
c0b2b76e-1c70-11ea-8bc8-54bf6468a79d,worm,0.0179
c0b2b76f-1c70-11ea-b107-54bf6468a79d,shrew,0.0113
c0b2b770-1c70-11ea-bb30-54bf6468a79d,hamster,0.0177
c0b2de62-1c70-11ea-84a4-54bf6468a79d,pickup_truck,0.0102
c0b2de63-1c70-11ea-8f1b-54bf6468a79d,snake,0.0156
c0b3055c-1c70-11ea-adcd-54bf6468a79d,sweet_pepper,0.012
c0b3055d-1c70-11ea-a56a-54bf6468a79d,sweet_pepper,0.0127
c0b3055e-1c70-11ea-83f4-54bf6468a79d,wardrobe,0.0123
c0b32c4c-1c70-11ea-8ea1-54bf6468a79d,rose,0.01
c0b32c4d-1c70-11ea-b16e-54bf6468a79d,wolf,0.0134
c0b35342-1c70-11ea-ae95-54bf6468a79d,girl,0.0151
c0b35343-1c70-11ea-97a9-54bf6468a79d,wolf,0.0133
c0b35344-1c70-11ea-8110-54bf6468a79d,turtle,0.0125
c0b37a38-1c70-11ea-954c-54bf6468a79d,kangaroo,0.0145
c0b37a39-1c70-11ea-a389-54bf6468a79d,motorcycle,0.0163
c0b3a12e-1c70-11ea-a513-54bf6468a79d,shrew,0.0114
c0b3a12f-1c70-11ea-99f9-54bf6468a79d,elephant,0.0161
c0b3a130-1c70-11ea-8992-54bf6468a79d,bowl,0.0143
c0b3c828-1c70-11ea-96fe-54bf6468a79d,possum,0.0143
c0b3c829-1c70-11ea-b24c-54bf6468a79d,can,0.0115
c0b3ef1a-1c70-11ea-94ed-54bf6468a79d,butterfly,0.0119
c0b3ef1b-1c70-11ea-a4f1-54bf6468a79d,motorcycle,0.0138
c0b3ef1c-1c70-11ea-ad29-54bf6468a79d,boy,0.0147
c0b41608-1c70-11ea-abf8-54bf6468a79d,fox,0.0114
c0b41609-1c70-11ea-988f-54bf6468a79d,telephone,0.0117
c0b43d02-1c70-11ea-9147-54bf6468a79d,chimpanzee,0.0184
c0b43d03-1c70-11ea-9a9f-54bf6468a79d,aquarium_fish,0.0133
c0b43d04-1c70-11ea-855c-54bf6468a79d,bed,0.0102
c0b463fa-1c70-11ea-9af6-54bf6468a79d,crab,0.0121
c0b463fb-1c70-11ea-b7b3-54bf6468a79d,palm_tree,0.011
c0b48aee-1c70-11ea-a9a3-54bf6468a79d,rabbit,0.0112
c0b48aef-1c70-11ea-8dfc-54bf6468a79d,flatfish,0.0097
c0b4b1e8-1c70-11ea-85a7-54bf6468a79d,pickup_truck,0.0124
c0b4b1e9-1c70-11ea-b3be-54bf6468a79d,tank,0.0121
c0b4b1ea-1c70-11ea-bb03-54bf6468a79d,raccoon,0.0114
c0b4d8da-1c70-11ea-8d70-54bf6468a79d,poppy,0.0133
c0b4d8db-1c70-11ea-9dad-54bf6468a79d,bridge,0.0125
c0b4ffcc-1c70-11ea-b9fe-54bf6468a79d,can,0.0166
c0b4ffcd-1c70-11ea-9283-54bf6468a79d,kangaroo,0.0127
c0b4ffce-1c70-11ea-aaf7-54bf6468a79d,sea,0.0154
c0b526c0-1c70-11ea-942f-54bf6468a79d,kangaroo,0.0122
c0b526c1-1c70-11ea-b70f-54bf6468a79d,maple_tree,0.0121
c0b54dba-1c70-11ea-af16-54bf6468a79d,boy,0.0121
c0b54dbb-1c70-11ea-b5f6-54bf6468a79d,rabbit,0.0148
c0b574ae-1c70-11ea-84cd-54bf6468a79d,train,0.0138
c0b574af-1c70-11ea-b95e-54bf6468a79d,skunk,0.0107
c0b59ba4-1c70-11ea-b3fd-54bf6468a79d,bed,0.0138
c0b59ba5-1c70-11ea-bdcf-54bf6468a79d,chimpanzee,0.0183
c0b59ba6-1c70-11ea-ad11-54bf6468a79d,mushroom,0.0149
c0b5c29c-1c70-11ea-9906-54bf6468a79d,lobster,0.0106
c0b5c29d-1c70-11ea-8885-54bf6468a79d,rocket,0.0098
c0b5e992-1c70-11ea-bcf0-54bf6468a79d,television,0.0109
c0b5e993-1c70-11ea-968b-54bf6468a79d,shark,0.0195
