b1459dee-1c70-11ea-bf91-54bf6468a79d,frog,0.0144
b145c4e2-1c70-11ea-b6de-54bf6468a79d,truck,0.0138
b145c4e3-1c70-11ea-89cd-54bf6468a79d,bird,0.016
b145ebd4-1c70-11ea-8049-54bf6468a79d,cat,0.0128
b145ebd5-1c70-11ea-ad4e-54bf6468a79d,bird,0.0138
b145ebd6-1c70-11ea-b224-54bf6468a79d,truck,0.012
b14612ca-1c70-11ea-86b2-54bf6468a79d,ship,0.0118
b14612cb-1c70-11ea-8a83-54bf6468a79d,dog,0.0126
b14612cc-1c70-11ea-a9b1-54bf6468a79d,frog,0.0102
b14639c0-1c70-11ea-a429-54bf6468a79d,truck,0.0117
b14639c1-1c70-11ea-a179-54bf6468a79d,frog,0.0118
b14639c2-1c70-11ea-af5d-54bf6468a79d,frog,0.0136
b14660b6-1c70-11ea-bc3c-54bf6468a79d,deer,0.0106
b14660b7-1c70-11ea-aba4-54bf6468a79d,airplane,0.0108
b14660b8-1c70-11ea-bf7d-54bf6468a79d,ship,0.0114
b14687ae-1c70-11ea-b929-54bf6468a79d,dog,0.0136
b14687af-1c70-11ea-94ee-54bf6468a79d,automobile,0.0127
b14687b0-1c70-11ea-850d-54bf6468a79d,truck,0.0129
b146aea2-1c70-11ea-9cef-54bf6468a79d,horse,0.0164
b146aea3-1c70-11ea-a5b6-54bf6468a79d,automobile,0.0125
b146aea4-1c70-11ea-abad-54bf6468a79d,airplane,0.0104
b146d598-1c70-11ea-929c-54bf6468a79d,airplane,0.0109
b146d599-1c70-11ea-b1eb-54bf6468a79d,deer,0.0102
b146fc8c-1c70-11ea-939e-54bf6468a79d,dog,0.0107
b146fc8d-1c70-11ea-b6f0-54bf6468a79d,cat,0.0122
b146fc8e-1c70-11ea-a4eb-54bf6468a79d,ship,0.0169
b1472382-1c70-11ea-883d-54bf6468a79d,truck,0.0121
b1472383-1c70-11ea-8d72-54bf6468a79d,cat,0.0105
b1474a82-1c70-11ea-a1ad-54bf6468a79d,bird,0.0153
b1474a83-1c70-11ea-a521-54bf6468a79d,deer,0.0132
b1474a84-1c70-11ea-8c93-54bf6468a79d,dog,0.0124
b1477174-1c70-11ea-a70c-54bf6468a79d,dog,0.0131
b1477175-1c70-11ea-9db4-54bf6468a79d,deer,0.0167
b1479864-1c70-11ea-950a-54bf6468a79d,dog,0.0091
b1479865-1c70-11ea-901d-54bf6468a79d,cat,0.0141
b1479866-1c70-11ea-bcad-54bf6468a79d,horse,0.0125
b147bf58-1c70-11ea-bcbf-54bf6468a79d,cat,0.0134
b147bf59-1c70-11ea-a736-54bf6468a79d,bird,0.0135
b147e64a-1c70-11ea-a7ee-54bf6468a79d,ship,0.0131
b147e64b-1c70-11ea-9ec1-54bf6468a79d,deer,0.0183
b147e64c-1c70-11ea-83d1-54bf6468a79d,airplane,0.013
b1480d40-1c70-11ea-a5d8-54bf6468a79d,cat,0.0165
b1480d41-1c70-11ea-9232-54bf6468a79d,cat,0.0123
b1483436-1c70-11ea-9701-54bf6468a79d,airplane,0.0112
b1483437-1c70-11ea-b1c9-54bf6468a79d,horse,0.0111
b1485b24-1c70-11ea-9d9c-54bf6468a79d,ship,0.0147
b1485b25-1c70-11ea-979e-54bf6468a79d,cat,0.0113
b1485b26-1c70-11ea-9308-54bf6468a79d,automobile,0.0129
b148821e-1c70-11ea-83b1-54bf6468a79d,ship,0.0119
b148821f-1c70-11ea-8693-54bf6468a79d,dog,0.0104
b148a914-1c70-11ea-a8b1-54bf6468a79d,truck,0.0133
b148a915-1c70-11ea-959c-54bf6468a79d,deer,0.0117
b148a916-1c70-11ea-8ec8-54bf6468a79d,truck,0.0126
b148d00a-1c70-11ea-82a9-54bf6468a79d,deer,0.0133
b148d00b-1c70-11ea-9519-54bf6468a79d,cat,0.0176
b148f706-1c70-11ea-96d7-54bf6468a79d,bird,0.0102
b148f707-1c70-11ea-9def-54bf6468a79d,deer,0.0115
b148f708-1c70-11ea-88c7-54bf6468a79d,dog,0.0098
b1491df8-1c70-11ea-b9cb-54bf6468a79d,frog,0.0153
b1491df9-1c70-11ea-9e89-54bf6468a79d,deer,0.0141
b14944f0-1c70-11ea-8a61-54bf6468a79d,bird,0.008
b14944f1-1c70-11ea-87e0-54bf6468a79d,truck,0.0125
b14944f2-1c70-11ea-aa03-54bf6468a79d,ship,0.0101
b1496be2-1c70-11ea-a917-54bf6468a79d,horse,0.0114
b1496be3-1c70-11ea-be0c-54bf6468a79d,cat,0.0173
b14992cc-1c70-11ea-99de-54bf6468a79d,airplane,0.0108
b14992cd-1c70-11ea-8cfa-54bf6468a79d,automobile,0.0134
b14992ce-1c70-11ea-8ec2-54bf6468a79d,deer,0.0117
b149b9ca-1c70-11ea-a5f5-54bf6468a79d,truck,0.0108
b149b9cb-1c70-11ea-9ed0-54bf6468a79d,cat,0.0112
b149b9cc-1c70-11ea-b055-54bf6468a79d,bird,0.0161
b149e0c0-1c70-11ea-8bc5-54bf6468a79d,dog,0.011
b149e0c1-1c70-11ea-8c91-54bf6468a79d,bird,0.0111
b14a07b6-1c70-11ea-818a-54bf6468a79d,deer,0.0105
b14a07b7-1c70-11ea-b0a1-54bf6468a79d,horse,0.0143
b14a07b8-1c70-11ea-bfee-54bf6468a79d,ship,0.0133
b14a2eac-1c70-11ea-9f1e-54bf6468a79d,horse,0.015
b14a2ead-1c70-11ea-b977-54bf6468a79d,cat,0.0113
b14a2eae-1c70-11ea-a5cd-54bf6468a79d,ship,0.0152
b14a559e-1c70-11ea-a3ad-54bf6468a79d,horse,0.0122
b14a559f-1c70-11ea-bba5-54bf6468a79d,truck,0.0158
b14a7c94-1c70-11ea-a017-54bf6468a79d,automobile,0.0131
b14a7c95-1c70-11ea-becc-54bf6468a79d,dog,0.016
b14a7c96-1c70-11ea-b903-54bf6468a79d,airplane,0.0126
b14aa38a-1c70-11ea-ae66-54bf6468a79d,deer,0.0197
b14aa38b-1c70-11ea-889a-54bf6468a79d,truck,0.0142
b14aa38c-1c70-11ea-be4e-54bf6468a79d,horse,0.0135
b14aca80-1c70-11ea-b1b6-54bf6468a79d,horse,0.0148
b14aca81-1c70-11ea-b496-54bf6468a79d,deer,0.0164
b14af176-1c70-11ea-aeac-54bf6468a79d,horse,0.0122
b14af177-1c70-11ea-8a51-54bf6468a79d,automobile,0.0111
b14af178-1c70-11ea-8da7-54bf6468a79d,cat,0.0158
b14b1868-1c70-11ea-b262-54bf6468a79d,automobile,0.014
b14b1869-1c70-11ea-8688-54bf6468a79d,ship,0.0129
b14b3f5e-1c70-11ea-8466-54bf6468a79d,bird,0.0135
b14b3f5f-1c70-11ea-8bfb-54bf6468a79d,automobile,0.0131
b14b3f60-1c70-11ea-adf4-54bf6468a79d,automobile,0.0162
b14b6654-1c70-11ea-bc7f-54bf6468a79d,truck,0.012
b14b6655-1c70-11ea-b372-54bf6468a79d,frog,0.0113
b14b8d4a-1c70-11ea-aee8-54bf6468a79d,automobile,0.0128
b14b8d4b-1c70-11ea-b246-54bf6468a79d,airplane,0.017
b14b8d4c-1c70-11ea-9e3e-54bf6468a79d,ship,0.0155
b14bb440-1c70-11ea-895c-54bf6468a79d,horse,0.0124
b14bb441-1c70-11ea-80d4-54bf6468a79d,cat,0.0141
b14bb442-1c70-11ea-aacf-54bf6468a79d,deer,0.0188
b14bdb36-1c70-11ea-847b-54bf6468a79d,cat,0.0146
b14bdb37-1c70-11ea-84ae-54bf6468a79d,horse,0.0115
b14bdb38-1c70-11ea-a50d-54bf6468a79d,bird,0.0148
b14c022e-1c70-11ea-b14b-54bf6468a79d,truck,0.0141
b14c022f-1c70-11ea-b36b-54bf6468a79d,frog,0.0096
b14c0230-1c70-11ea-b421-54bf6468a79d,bird,0.0128
b14c2922-1c70-11ea-8e03-54bf6468a79d,airplane,0.0126
b14c2923-1c70-11ea-9850-54bf6468a79d,dog,0.0106
b14c5018-1c70-11ea-9767-54bf6468a79d,automobile,0.0134
b14c5019-1c70-11ea-b5f1-54bf6468a79d,automobile,0.0125
b14c501a-1c70-11ea-944e-54bf6468a79d,truck,0.0141
b14c770a-1c70-11ea-89b6-54bf6468a79d,automobile,0.0144
b14c770b-1c70-11ea-bf3b-54bf6468a79d,airplane,0.0114
b14c9e02-1c70-11ea-bed6-54bf6468a79d,horse,0.0093
b14c9e03-1c70-11ea-aa00-54bf6468a79d,ship,0.0094
b14c9e04-1c70-11ea-a273-54bf6468a79d,automobile,0.0163
b14cc4f6-1c70-11ea-84e2-54bf6468a79d,deer,0.0153
b14cc4f7-1c70-11ea-9246-54bf6468a79d,deer,0.0116
b14cc4f8-1c70-11ea-91e4-54bf6468a79d,cat,0.0107
b14cebec-1c70-11ea-bb5d-54bf6468a79d,truck,0.0159
b14cebed-1c70-11ea-9862-54bf6468a79d,cat,0.0115
b14cebee-1c70-11ea-977d-54bf6468a79d,airplane,0.0135
b14d12e2-1c70-11ea-9342-54bf6468a79d,horse,0.0155
b14d12e3-1c70-11ea-be57-54bf6468a79d,dog,0.0102
b14d12e4-1c70-11ea-a9be-54bf6468a79d,cat,0.0139
b14d39d8-1c70-11ea-bd5a-54bf6468a79d,automobile,0.0134
b14d39d9-1c70-11ea-914f-54bf6468a79d,deer,0.0191
b14d39da-1c70-11ea-b76e-54bf6468a79d,automobile,0.0123
b14d60cc-1c70-11ea-9901-54bf6468a79d,airplane,0.0099
b14d60cd-1c70-11ea-ade1-54bf6468a79d,cat,0.0126
b14d87c0-1c70-11ea-ba5e-54bf6468a79d,deer,0.0168
b14d87c1-1c70-11ea-9150-54bf6468a79d,frog,0.0127
b14d87c2-1c70-11ea-9110-54bf6468a79d,bird,0.0167
b14daeb6-1c70-11ea-ae3d-54bf6468a79d,automobile,0.0159
b14daeb7-1c70-11ea-99f5-54bf6468a79d,frog,0.0139
b14daeb8-1c70-11ea-aa2a-54bf6468a79d,deer,0.0142
b14dd5a8-1c70-11ea-b130-54bf6468a79d,horse,0.0121
b14dd5a9-1c70-11ea-8770-54bf6468a79d,ship,0.0118
b14dd5aa-1c70-11ea-b0ef-54bf6468a79d,bird,0.0132
b14dfca2-1c70-11ea-9a1f-54bf6468a79d,bird,0.0139
b14dfca3-1c70-11ea-9112-54bf6468a79d,frog,0.0116
b14dfca4-1c70-11ea-9255-54bf6468a79d,horse,0.0167
b14e2398-1c70-11ea-bbd5-54bf6468a79d,truck,0.0129
b14e2399-1c70-11ea-8d58-54bf6468a79d,cat,0.0097
b14e239a-1c70-11ea-94b0-54bf6468a79d,ship,0.0162
b14e4a8c-1c70-11ea-861a-54bf6468a79d,deer,0.0108
b14e4a8d-1c70-11ea-878b-54bf6468a79d,frog,0.017
b14e7180-1c70-11ea-b423-54bf6468a79d,horse,0.0192
b14e7181-1c70-11ea-ab9a-54bf6468a79d,truck,0.0118
b14e9870-1c70-11ea-b7f6-54bf6468a79d,dog,0.0184
b14e9871-1c70-11ea-9cfa-54bf6468a79d,horse,0.0113
b14e9872-1c70-11ea-ba86-54bf6468a79d,bird,0.0117
b14ebf6c-1c70-11ea-a092-54bf6468a79d,ship,0.0123
b14ebf6d-1c70-11ea-be07-54bf6468a79d,horse,0.0111
b14ebf6e-1c70-11ea-ac4a-54bf6468a79d,airplane,0.0135
b14ee662-1c70-11ea-a7ef-54bf6468a79d,truck,0.014
b14ee663-1c70-11ea-9812-54bf6468a79d,truck,0.011
b14ee664-1c70-11ea-b90c-54bf6468a79d,deer,0.0141
b14f0d5c-1c70-11ea-8fa6-54bf6468a79d,ship,0.0122
b14f0d5d-1c70-11ea-a926-54bf6468a79d,airplane,0.0152
b14f344c-1c70-11ea-8e1b-54bf6468a79d,truck,0.015
b14f344d-1c70-11ea-992f-54bf6468a79d,bird,0.0171
b14f344e-1c70-11ea-9b15-54bf6468a79d,deer,0.0135
b14f5b42-1c70-11ea-9c69-54bf6468a79d,bird,0.0134
b14f5b43-1c70-11ea-9452-54bf6468a79d,cat,0.013
b14f5b44-1c70-11ea-be04-54bf6468a79d,frog,0.016
b14f8236-1c70-11ea-8340-54bf6468a79d,ship,0.0106
b14f8237-1c70-11ea-ae6a-54bf6468a79d,cat,0.0119
b14f8238-1c70-11ea-b769-54bf6468a79d,ship,0.0118
b14fa92e-1c70-11ea-a405-54bf6468a79d,bird,0.0136
b14fa92f-1c70-11ea-9484-54bf6468a79d,bird,0.0137
b14fa930-1c70-11ea-9669-54bf6468a79d,frog,0.0128
b14fd022-1c70-11ea-a8e4-54bf6468a79d,automobile,0.0142
b14fd023-1c70-11ea-9be5-54bf6468a79d,truck,0.0125
b14ff718-1c70-11ea-bbc4-54bf6468a79d,truck,0.0135
b14ff719-1c70-11ea-a630-54bf6468a79d,cat,0.0169
b14ff71a-1c70-11ea-92a2-54bf6468a79d,bird,0.0147
b1501e0a-1c70-11ea-8d2d-54bf6468a79d,truck,0.015
b1501e0b-1c70-11ea-a1a2-54bf6468a79d,horse,0.0133
b1504500-1c70-11ea-826d-54bf6468a79d,ship,0.012
b1504501-1c70-11ea-9497-54bf6468a79d,horse,0.0134
b1504502-1c70-11ea-a66a-54bf6468a79d,dog,0.0091
b1506bf8-1c70-11ea-bd77-54bf6468a79d,truck,0.0109
b1506bf9-1c70-11ea-900c-54bf6468a79d,deer,0.0156
b15092e8-1c70-11ea-aa7c-54bf6468a79d,horse,0.0109
b15092e9-1c70-11ea-a6f8-54bf6468a79d,frog,0.0111
b15092ea-1c70-11ea-8d9f-54bf6468a79d,deer,0.0138
b150b9e2-1c70-11ea-beab-54bf6468a79d,bird,0.0145
b150b9e3-1c70-11ea-9014-54bf6468a79d,airplane,0.0126
b150e0d8-1c70-11ea-819a-54bf6468a79d,dog,0.0153
b150e0d9-1c70-11ea-9a5b-54bf6468a79d,airplane,0.0129
b150e0da-1c70-11ea-a8d6-54bf6468a79d,dog,0.0125
b15107ca-1c70-11ea-9c36-54bf6468a79d,deer,0.0184
b15107cb-1c70-11ea-9395-54bf6468a79d,horse,0.0162
b1512ec2-1c70-11ea-a325-54bf6468a79d,cat,0.0123
b1512ec3-1c70-11ea-aba2-54bf6468a79d,horse,0.0142
b1512ec4-1c70-11ea-9c85-54bf6468a79d,horse,0.0138
b15155b6-1c70-11ea-be7c-54bf6468a79d,truck,0.0137
b15155b7-1c70-11ea-9e94-54bf6468a79d,automobile,0.0118
b15155b8-1c70-11ea-af59-54bf6468a79d,deer,0.023
b1517cac-1c70-11ea-b822-54bf6468a79d,deer,0.013
b1517cad-1c70-11ea-bcfb-54bf6468a79d,truck,0.0107
b1517cae-1c70-11ea-bce2-54bf6468a79d,dog,0.0139
b151a3a4-1c70-11ea-aa10-54bf6468a79d,cat,0.0139
b151a3a5-1c70-11ea-9967-54bf6468a79d,ship,0.0126
b151ca98-1c70-11ea-9018-54bf6468a79d,airplane,0.0121
b151ca99-1c70-11ea-96d1-54bf6468a79d,truck,0.0107
b151ca9a-1c70-11ea-a1b9-54bf6468a79d,deer,0.0208
b151f190-1c70-11ea-b0a8-54bf6468a79d,truck,0.0135
b151f191-1c70-11ea-a232-54bf6468a79d,automobile,0.0113
b1521880-1c70-11ea-8a16-54bf6468a79d,dog,0.0169
b1521881-1c70-11ea-962d-54bf6468a79d,automobile,0.0144
b1521882-1c70-11ea-964e-54bf6468a79d,cat,0.0119
b1523f7a-1c70-11ea-9252-54bf6468a79d,horse,0.013
b1523f7b-1c70-11ea-86be-54bf6468a79d,deer,0.013
b152666c-1c70-11ea-a161-54bf6468a79d,airplane,0.0139
b152666d-1c70-11ea-81ce-54bf6468a79d,automobile,0.0117
b152666e-1c70-11ea-b6ff-54bf6468a79d,airplane,0.0139
b1528d62-1c70-11ea-abbc-54bf6468a79d,bird,0.0119
b1528d63-1c70-11ea-b636-54bf6468a79d,ship,0.0113
b1528d64-1c70-11ea-b466-54bf6468a79d,truck,0.0123
b152b458-1c70-11ea-af23-54bf6468a79d,bird,0.0128
b152b459-1c70-11ea-9087-54bf6468a79d,horse,0.0151
b152db4a-1c70-11ea-bdea-54bf6468a79d,ship,0.0124
b152db4b-1c70-11ea-8b11-54bf6468a79d,frog,0.0175
b152db4c-1c70-11ea-80ff-54bf6468a79d,bird,0.0137
b1530240-1c70-11ea-9deb-54bf6468a79d,airplane,0.0119
b1530241-1c70-11ea-8af3-54bf6468a79d,truck,0.0145
b1532936-1c70-11ea-82a3-54bf6468a79d,horse,0.0146
b1532937-1c70-11ea-803e-54bf6468a79d,ship,0.0136
b1532938-1c70-11ea-9cfb-54bf6468a79d,automobile,0.0121
b153502c-1c70-11ea-ad47-54bf6468a79d,ship,0.0135
b153502d-1c70-11ea-9d58-54bf6468a79d,truck,0.0147
b153771e-1c70-11ea-bb2e-54bf6468a79d,bird,0.0142
b153771f-1c70-11ea-8116-54bf6468a79d,horse,0.0145
b1537720-1c70-11ea-a295-54bf6468a79d,cat,0.01
b1539e18-1c70-11ea-9b0f-54bf6468a79d,truck,0.0134
b1539e19-1c70-11ea-aed9-54bf6468a79d,ship,0.0117
b153c50c-1c70-11ea-a062-54bf6468a79d,airplane,0.0139
b153c50d-1c70-11ea-8300-54bf6468a79d,airplane,0.0107
b153c50e-1c70-11ea-8095-54bf6468a79d,ship,0.0137
b153ec02-1c70-11ea-9966-54bf6468a79d,frog,0.0136
b153ec03-1c70-11ea-b9a5-54bf6468a79d,truck,0.0128
b15412f6-1c70-11ea-8ce3-54bf6468a79d,ship,0.0113
b15412f7-1c70-11ea-ac56-54bf6468a79d,horse,0.0108
b15412f8-1c70-11ea-b63b-54bf6468a79d,truck,0.0099
b15439ec-1c70-11ea-b4cc-54bf6468a79d,deer,0.0148
b15439ed-1c70-11ea-8448-54bf6468a79d,horse,0.015
b15460d8-1c70-11ea-9e44-54bf6468a79d,deer,0.0167
b15460d9-1c70-11ea-a8bb-54bf6468a79d,airplane,0.0095
b15460da-1c70-11ea-8853-54bf6468a79d,automobile,0.0163
b15487d8-1c70-11ea-a6ab-54bf6468a79d,bird,0.0185
b15487d9-1c70-11ea-8d38-54bf6468a79d,deer,0.0157
b15487da-1c70-11ea-a58b-54bf6468a79d,airplane,0.0099
b154aecc-1c70-11ea-8085-54bf6468a79d,airplane,0.0202
b154aecd-1c70-11ea-82cb-54bf6468a79d,frog,0.0148
b154d5c0-1c70-11ea-b83f-54bf6468a79d,frog,0.0199
b154d5c1-1c70-11ea-bfdc-54bf6468a79d,cat,0.0121
b154d5c2-1c70-11ea-861b-54bf6468a79d,ship,0.0119
b154fcb8-1c70-11ea-90e0-54bf6468a79d,frog,0.0151
b154fcb9-1c70-11ea-9098-54bf6468a79d,deer,0.0151
b154fcba-1c70-11ea-a078-54bf6468a79d,frog,0.0108
b15523ae-1c70-11ea-bfb6-54bf6468a79d,horse,0.0145
b15523af-1c70-11ea-952d-54bf6468a79d,cat,0.0132
b1554aa2-1c70-11ea-8b31-54bf6468a79d,airplane,0.0154
b1554aa3-1c70-11ea-a4c0-54bf6468a79d,frog,0.0113
b1557198-1c70-11ea-a5d8-54bf6468a79d,bird,0.013
b1557199-1c70-11ea-8a16-54bf6468a79d,automobile,0.0149
b155719a-1c70-11ea-bcde-54bf6468a79d,frog,0.0173
b155988a-1c70-11ea-8397-54bf6468a79d,airplane,0.0118
b155988b-1c70-11ea-8fd9-54bf6468a79d,automobile,0.0151
b155bf80-1c70-11ea-8a2f-54bf6468a79d,frog,0.0163
b155bf81-1c70-11ea-b768-54bf6468a79d,ship,0.0122
b155bf82-1c70-11ea-8515-54bf6468a79d,truck,0.0119
b155e676-1c70-11ea-9b1d-54bf6468a79d,deer,0.013
b155e677-1c70-11ea-923f-54bf6468a79d,cat,0.0221
b1560d6c-1c70-11ea-bce5-54bf6468a79d,cat,0.0127
b1560d6d-1c70-11ea-a0ba-54bf6468a79d,ship,0.013
b1563462-1c70-11ea-9c50-54bf6468a79d,cat,0.0096
b1563463-1c70-11ea-a48f-54bf6468a79d,cat,0.0125
b1563464-1c70-11ea-ad7e-54bf6468a79d,bird,0.0112
b1565b54-1c70-11ea-99ed-54bf6468a79d,airplane,0.011
b1565b55-1c70-11ea-b893-54bf6468a79d,dog,0.013
b1565b56-1c70-11ea-9393-54bf6468a79d,ship,0.0132
b156824a-1c70-11ea-b7de-54bf6468a79d,horse,0.0149
b156824b-1c70-11ea-9f53-54bf6468a79d,frog,0.0218
b156a940-1c70-11ea-b515-54bf6468a79d,bird,0.0159
b156a941-1c70-11ea-9d13-54bf6468a79d,ship,0.0129
b156a942-1c70-11ea-bc25-54bf6468a79d,cat,0.009
b156d038-1c70-11ea-9402-54bf6468a79d,dog,0.0121
b156d039-1c70-11ea-b7d8-54bf6468a79d,truck,0.0106
b156f72c-1c70-11ea-9679-54bf6468a79d,deer,0.0148
b156f72d-1c70-11ea-a472-54bf6468a79d,cat,0.0133
b156f72e-1c70-11ea-9d21-54bf6468a79d,dog,0.0128
b1571e1e-1c70-11ea-9c1e-54bf6468a79d,frog,0.0115
b1571e1f-1c70-11ea-afe2-54bf6468a79d,horse,0.0117
b1571e20-1c70-11ea-a16f-54bf6468a79d,truck,0.011
b1574514-1c70-11ea-ab5a-54bf6468a79d,frog,0.0177
b1574515-1c70-11ea-b295-54bf6468a79d,bird,0.0144
b1576c0a-1c70-11ea-a6f9-54bf6468a79d,dog,0.0108
b1576c0b-1c70-11ea-a51b-54bf6468a79d,dog,0.0109
b1576c0c-1c70-11ea-899c-54bf6468a79d,truck,0.0163
b1579300-1c70-11ea-a68d-54bf6468a79d,dog,0.0126
b1579301-1c70-11ea-98d0-54bf6468a79d,horse,0.0116
b1579302-1c70-11ea-a344-54bf6468a79d,horse,0.0136
b157b9f6-1c70-11ea-93f9-54bf6468a79d,automobile,0.014
b157b9f7-1c70-11ea-8430-54bf6468a79d,truck,0.0106
b157e0ec-1c70-11ea-9a9d-54bf6468a79d,ship,0.0132
b157e0ed-1c70-11ea-ae0c-54bf6468a79d,truck,0.0109
b157e0ee-1c70-11ea-b21f-54bf6468a79d,airplane,0.0112
b15807e4-1c70-11ea-b780-54bf6468a79d,deer,0.0139
b15807e5-1c70-11ea-b47c-54bf6468a79d,automobile,0.0107
b1582ed8-1c70-11ea-b760-54bf6468a79d,cat,0.0117
b1582ed9-1c70-11ea-8bb9-54bf6468a79d,bird,0.0175
b1582eda-1c70-11ea-8210-54bf6468a79d,deer,0.0156
b15855ca-1c70-11ea-a5c5-54bf6468a79d,deer,0.0125
b15855cb-1c70-11ea-8b07-54bf6468a79d,horse,0.0146
b1587cc0-1c70-11ea-85ad-54bf6468a79d,frog,0.0137
b1587cc1-1c70-11ea-993a-54bf6468a79d,deer,0.0119
b158a3b4-1c70-11ea-80b5-54bf6468a79d,automobile,0.0171
b158a3b5-1c70-11ea-91c9-54bf6468a79d,truck,0.0143
b158a3b6-1c70-11ea-8566-54bf6468a79d,horse,0.0139
b158caa8-1c70-11ea-b67b-54bf6468a79d,airplane,0.0155
b158caa9-1c70-11ea-bd85-54bf6468a79d,bird,0.016
b158f19e-1c70-11ea-96b0-54bf6468a79d,frog,0.0161
b158f19f-1c70-11ea-9016-54bf6468a79d,cat,0.0093
b158f1a0-1c70-11ea-b482-54bf6468a79d,automobile,0.0166
b1591898-1c70-11ea-8e73-54bf6468a79d,horse,0.011
b1591899-1c70-11ea-a67d-54bf6468a79d,frog,0.0137
b1593f8c-1c70-11ea-ac3f-54bf6468a79d,ship,0.0105
b1593f8d-1c70-11ea-a3b8-54bf6468a79d,cat,0.0121
b1593f8e-1c70-11ea-b278-54bf6468a79d,frog,0.0105
b1596680-1c70-11ea-9fcf-54bf6468a79d,bird,0.0157
b1596681-1c70-11ea-80ef-54bf6468a79d,bird,0.0114
b1596682-1c70-11ea-82d9-54bf6468a79d,horse,0.0102
b1598d78-1c70-11ea-a5e5-54bf6468a79d,ship,0.0115
b1598d79-1c70-11ea-9168-54bf6468a79d,automobile,0.0168
b1598d7a-1c70-11ea-b369-54bf6468a79d,horse,0.0168
b159b46e-1c70-11ea-b9ae-54bf6468a79d,cat,0.0119
b159b46f-1c70-11ea-8136-54bf6468a79d,truck,0.0129
b159b470-1c70-11ea-afa3-54bf6468a79d,frog,0.015
b159db62-1c70-11ea-a2e2-54bf6468a79d,airplane,0.0116
b159db63-1c70-11ea-b509-54bf6468a79d,dog,0.0115
b15a0254-1c70-11ea-b68c-54bf6468a79d,horse,0.0151
b15a0255-1c70-11ea-80d6-54bf6468a79d,dog,0.0109
b15a0256-1c70-11ea-b782-54bf6468a79d,dog,0.0122
b15a294c-1c70-11ea-bb1d-54bf6468a79d,automobile,0.0172
b15a294d-1c70-11ea-ae4d-54bf6468a79d,ship,0.0099
b15a5042-1c70-11ea-bb17-54bf6468a79d,horse,0.0113
b15a5043-1c70-11ea-9cff-54bf6468a79d,airplane,0.0143
b15a5044-1c70-11ea-b348-54bf6468a79d,frog,0.0133
b15a7736-1c70-11ea-a014-54bf6468a79d,dog,0.0128
b15a7737-1c70-11ea-90ce-54bf6468a79d,automobile,0.0128
b15a7738-1c70-11ea-967f-54bf6468a79d,frog,0.0116
b15a9e2e-1c70-11ea-82f6-54bf6468a79d,cat,0.0152
b15a9e2f-1c70-11ea-ab78-54bf6468a79d,truck,0.0128
b15a9e30-1c70-11ea-bce0-54bf6468a79d,automobile,0.0149
b15ac51c-1c70-11ea-a8b1-54bf6468a79d,ship,0.0163
b15ac51d-1c70-11ea-8aa0-54bf6468a79d,airplane,0.0131
b15aec18-1c70-11ea-8cd3-54bf6468a79d,airplane,0.0111
b15aec19-1c70-11ea-bcf1-54bf6468a79d,bird,0.018
b15b130c-1c70-11ea-bb1a-54bf6468a79d,frog,0.0151
b15b130d-1c70-11ea-bcc3-54bf6468a79d,deer,0.0147
b15b130e-1c70-11ea-9a9a-54bf6468a79d,airplane,0.0093
b15b3a06-1c70-11ea-9e06-54bf6468a79d,horse,0.0097
b15b3a07-1c70-11ea-a7eb-54bf6468a79d,truck,0.0114
b15b60f8-1c70-11ea-9860-54bf6468a79d,frog,0.0132
b15b60f9-1c70-11ea-ab0f-54bf6468a79d,automobile,0.0117
b15b60fa-1c70-11ea-b981-54bf6468a79d,frog,0.0134
b15b87ec-1c70-11ea-96b9-54bf6468a79d,dog,0.0134
b15b87ed-1c70-11ea-8236-54bf6468a79d,deer,0.0104
b15baee2-1c70-11ea-a3d9-54bf6468a79d,ship,0.0127
b15baee3-1c70-11ea-9bc7-54bf6468a79d,automobile,0.0117
b15baee4-1c70-11ea-8772-54bf6468a79d,airplane,0.0114
b15bd5d8-1c70-11ea-837f-54bf6468a79d,automobile,0.0192
b15bd5d9-1c70-11ea-b7ac-54bf6468a79d,deer,0.0179
b15bd5da-1c70-11ea-98a1-54bf6468a79d,automobile,0.0128
b15bfccc-1c70-11ea-90d7-54bf6468a79d,dog,0.0126
b15bfccd-1c70-11ea-b781-54bf6468a79d,frog,0.0111
b15bfcce-1c70-11ea-b10e-54bf6468a79d,airplane,0.0181
b15c23c2-1c70-11ea-bdef-54bf6468a79d,cat,0.0156
b15c23c3-1c70-11ea-b81d-54bf6468a79d,automobile,0.0183
b15c4ab6-1c70-11ea-93e4-54bf6468a79d,deer,0.02
b15c4ab7-1c70-11ea-9193-54bf6468a79d,truck,0.0117
b15c4ab8-1c70-11ea-bfce-54bf6468a79d,frog,0.0153
b15c71ac-1c70-11ea-96d2-54bf6468a79d,deer,0.0112
b15c71ad-1c70-11ea-a57b-54bf6468a79d,dog,0.0135
b15c71ae-1c70-11ea-ac57-54bf6468a79d,dog,0.0128
b15c98a2-1c70-11ea-a7b2-54bf6468a79d,truck,0.0138
b15c98a3-1c70-11ea-9a0d-54bf6468a79d,cat,0.0139
b15cbf9a-1c70-11ea-8989-54bf6468a79d,dog,0.011
b15cbf9b-1c70-11ea-a153-54bf6468a79d,cat,0.0176
